forecast_date,var,realized_return,realized_loss,exception_flag,model_id
2024-01-22,0.011927006967524183,0.009000959544292848,-0.009000959544292848,False,ewma_var
2024-01-23,0.011662240688431948,0.002365359703451242,-0.002365359703451242,False,ewma_var
2024-01-24,0.012386207171000939,0.004843704274242133,-0.004843704274242133,False,ewma_var
2024-01-25,0.012057195884360482,-0.0007491344708684012,0.0007491344708684012,False,ewma_var
2024-01-26,0.011998040352119373,0.009196623341901944,-0.009196623341901944,False,ewma_var
2024-01-29,0.011590090342198668,0.0011323267186571005,-0.0011323267186571005,False,ewma_var
2024-01-30,0.012377125725933628,0.004740099939235094,-0.004740099939235094,False,ewma_var
2024-01-31,0.012012911844072143,0.002518307425839789,-0.002518307425839789,False,ewma_var
2024-02-01,0.01192033171376119,-0.0006655937025323407,0.0006655937025323407,False,ewma_var
2024-02-02,0.011629546441641872,-0.005466049676541957,0.005466049676541957,False,ewma_var
2024-02-05,0.011298699365440718,0.00020605759054296847,-0.00020605759054296847,False,ewma_var
2024-02-06,0.011351997365890699,-0.001822745950638216,0.001822745950638216,False,ewma_var
2024-02-07,0.011028212155215362,-0.004899278714145095,0.004899278714145095,False,ewma_var
2024-02-08,0.010706681014071249,0.0020691778878307756,-0.0020691778878307756,False,ewma_var
2024-02-09,0.010700924220267166,-0.00024101234731281892,0.00024101234731281892,False,ewma_var
2024-02-12,0.010429854450406418,-0.0003940081301124443,0.0003940081301124443,False,ewma_var
2024-02-13,0.010138354685234365,0.0007516035903734565,-0.0007516035903734565,False,ewma_var
2024-02-14,0.009828439003741269,0.0022170818205299874,-0.0022170818205299874,False,ewma_var
2024-02-15,0.009515490790405133,0.004049359737030022,-0.004049359737030022,False,ewma_var
2024-02-16,0.009269207015292437,-0.0006537191324713085,0.0006537191324713085,False,ewma_var
2024-02-19,0.009224959637812937,-0.001116193140936239,0.001116193140936239,False,ewma_var
2024-02-20,0.008950325210096009,-0.0048423272668874475,0.0048423272668874475,False,ewma_var
2024-02-21,0.008701353833773073,0.003698725430036443,-0.003698725430036443,False,ewma_var
2024-02-22,0.00884578681755219,0.006898619908012138,-0.006898619908012138,False,ewma_var
2024-02-23,0.00877231330433688,-0.0021746052183585995,0.0021746052183585995,False,ewma_var
2024-02-26,0.009278947137924872,0.0031767794211491063,-0.0031767794211491063,False,ewma_var
2024-02-27,0.00905789201199015,0.0024256055935024893,-0.0024256055935024893,False,ewma_var
2024-02-28,0.008956506140469672,0.0005866180690622668,-0.0005866180690622668,False,ewma_var
2024-02-29,0.008792038961256427,-0.0038692465074949113,0.0038692465074949113,False,ewma_var
2024-03-01,0.008546242248042924,0.0005097774692501501,-0.0005097774692501501,False,ewma_var
2024-03-04,0.008561476186522147,-0.006326591955009282,0.006326591955009282,False,ewma_var
2024-03-05,0.008323625657069164,-0.002277538201837276,0.002277538201837276,False,ewma_var
2024-03-06,0.00880638927924204,0.0006484820943574997,-0.0006484820943574997,False,ewma_var
2024-03-07,0.008648004081745478,0.001140140529497935,-0.001140140529497935,False,ewma_var
2024-03-08,0.008404808425581278,0.002549258569814672,-0.002549258569814672,False,ewma_var
2024-03-11,0.008152036913453333,-2.3532327543474214e-05,2.3532327543474214e-05,False,ewma_var
2024-03-12,0.007991831668205666,-0.003098136859772399,0.003098136859772399,False,ewma_var
2024-03-13,0.007744803914966724,-0.0026740074270913622,0.0026740074270913622,False,ewma_var
2024-03-14,0.007727146301676651,-0.004301641249556121,0.004301641249556121,False,ewma_var
2024-03-15,0.007642081229100843,-0.0039801739771296194,0.0039801739771296194,False,ewma_var
2024-03-18,0.007792749557246748,0.0036139384403310105,-0.0036139384403310105,False,ewma_var
2024-03-19,0.00786714278174885,-0.0050329212847301024,0.0050329212847301024,False,ewma_var
2024-03-20,0.007879542518622181,-0.0036320324574337097,0.0036320324574337097,False,ewma_var
2024-03-21,0.008142703559770615,0.005156585780961553,-0.005156585780961553,False,ewma_var
2024-03-22,0.008105236421942934,-0.004092122823134581,0.004092122823134581,False,ewma_var
2024-03-25,0.008372431183865164,-0.0002899201730773072,0.0002899201730773072,False,ewma_var
2024-03-26,0.00840675752207793,0.004036317987723382,-0.004036317987723382,False,ewma_var
2024-03-27,0.008109205824227398,-0.0035965239977919063,0.0035965239977919063,False,ewma_var
2024-03-28,0.008178354122944393,-0.00021754402705638205,0.00021754402705638205,False,ewma_var
2024-03-29,0.008166019907009742,0.0003153921124540826,-0.0003153921124540826,False,ewma_var
2024-04-01,0.007907805091315268,-0.004888013827972892,0.004888013827972892,False,ewma_var
2024-04-02,0.0076666410640982745,0.0020571403684410904,-0.0020571403684410904,False,ewma_var
2024-04-03,0.007908435533288136,0.009447470169597827,-0.009447470169597827,False,ewma_var
2024-04-04,0.007686800255990263,-0.0036029806271123898,0.0036029806271123898,False,ewma_var
2024-04-05,0.009137917812781176,0.006638019538183487,-0.006638019538183487,False,ewma_var
2024-04-08,0.009052805886414517,0.002891503461346312,-0.002891503461346312,False,ewma_var
2024-04-09,0.0094786870251268,-0.0038587747621730228,0.0038587747621730228,False,ewma_var
2024-04-10,0.009334539630036533,-0.002274242835478735,0.002274242835478735,False,ewma_var
2024-04-11,0.00931264561607208,-0.004693867751049375,0.004693867751049375,False,ewma_var
2024-04-12,0.00912651282008439,-0.001273734074394428,0.001273734074394428,False,ewma_var
2024-04-15,0.009214375052407174,-0.0035630194147689863,0.0035630194147689863,False,ewma_var
2024-04-16,0.008950760881688759,-0.003050994798169205,0.003050994798169205,False,ewma_var
2024-04-17,0.008944557719942169,-0.005702409642765494,0.005702409642765494,False,ewma_var
2024-04-18,0.008833245827996921,0.009080977922485613,-0.009080977922485613,False,ewma_var
2024-04-19,0.009089628413502384,0.0053396523704533514,-0.0053396523704533514,False,ewma_var
2024-04-22,0.01015440049040571,0.006260965783948324,-0.006260965783948324,False,ewma_var
2024-04-23,0.010256373711120419,-0.0034080756462642027,0.0034080756462642027,False,ewma_var
2024-04-24,0.010501548997663672,-1.2253461472433528e-05,1.2253461472433528e-05,False,ewma_var
2024-04-25,0.010314819894670748,-0.0019098055126790749,0.0019098055126790749,False,ewma_var
2024-04-26,0.009988241632841881,-3.315559086188857e-05,3.315559086188857e-05,False,ewma_var
2024-04-29,0.009711190655892135,-0.0032895840061017644,0.0032895840061017644,False,ewma_var
2024-04-30,0.009422208825035593,0.003138083839426814,-0.003138083839426814,False,ewma_var
2024-05-01,0.009284405441851508,-0.0012305652827391544,0.0012305652827391544,False,ewma_var
2024-05-02,0.009189042611415094,-0.00010950487738700119,0.00010950487738700119,False,ewma_var
2024-05-03,0.008884556894445046,-0.013381707288396306,0.013381707288396306,True,ewma_var
2024-05-06,0.008705534975587428,0.0013004703266539686,-0.0013004703266539686,False,ewma_var
2024-05-07,0.011271761189082921,0.004994779811073014,-0.004994779811073014,False,ewma_var
2024-05-08,0.010897028312188755,0.008311270852089426,-0.008311270852089426,False,ewma_var
2024-05-09,0.010868655414103536,-0.0020351491528832087,0.0020351491528832087,False,ewma_var
2024-05-10,0.011510201006292296,0.0014387907219498345,-0.0014387907219498345,False,ewma_var
2024-05-13,0.011197081267371078,-0.004041001180816318,0.004041001180816318,False,ewma_var
2024-05-14,0.010906497504429173,0.0008928113178488238,-0.0008928113178488238,False,ewma_var
2024-05-15,0.010828760248990281,0.006484949626847048,-0.006484949626847048,False,ewma_var
2024-05-16,0.010457203080088625,0.0004071565755082551,-0.0004071565755082551,False,ewma_var
2024-05-17,0.010767068448391762,0.004027230401346415,-0.004027230401346415,False,ewma_var
2024-05-20,0.010421094510124167,0.0024309338465516306,-0.0024309338465516306,False,ewma_var
2024-05-21,0.010298406505075446,-0.0011174240324330511,0.0011174240324330511,False,ewma_var
2024-05-22,0.010065136965448168,0.0015821852010398983,-0.0015821852010398983,False,ewma_var
2024-05-23,0.009745923962609855,-6.479226785024986e-05,6.479226785024986e-05,False,ewma_var
2024-05-24,0.009505358666897104,-0.0003901659901542565,0.0003901659901542565,False,ewma_var
2024-05-27,0.009208755603683975,0.002386676465613535,-0.002386676465613535,False,ewma_var
2024-05-28,0.008911318173751803,0.0007148551377617161,-0.0007148551377617161,False,ewma_var
2024-05-29,0.008755438762118718,-0.0016210785051720246,0.0016210785051720246,False,ewma_var
2024-05-30,0.008482862344570722,-0.013262460665312894,0.013262460665312894,True,ewma_var
2024-05-31,0.008309658857501968,0.00020561764018488512,-0.00020561764018488512,False,ewma_var
2024-06-03,0.0109277294537503,0.0012601879930329851,-0.0012601879930329851,False,ewma_var
2024-06-04,0.010576878788864074,0.003380817341490194,-0.003380817341490194,False,ewma_var
2024-06-05,0.010253129441145483,0.003428082200649896,-0.003428082200649896,False,ewma_var
2024-06-06,0.0101092505022862,-0.004159757677357562,0.004159757677357562,False,ewma_var
2024-06-07,0.009966726899179193,-0.00016015514342982432,0.00016015514342982432,False,ewma_var
2024-06-10,0.009914206219978561,-0.000499866680529221,0.000499866680529221,False,ewma_var
2024-06-11,0.009577861972956094,0.009927700644896075,-0.009927700644896075,False,ewma_var
2024-06-12,0.009220383512656782,0.012346820987112673,-0.012346820987112673,False,ewma_var
2024-06-13,0.010463248054650532,-0.0031371125187618252,0.0031371125187618252,False,ewma_var
2024-06-14,0.012285168252211324,-0.004974856986351539,0.004974856986351539,False,ewma_var
2024-06-17,0.01218681504719602,-0.001521131084254562,0.001521131084254562,False,ewma_var
2024-06-18,0.012109229573780491,0.001960706878600005,-0.001960706878600005,False,ewma_var
2024-06-19,0.011792567527802828,0.0024128050240365133,-0.0024128050240365133,False,ewma_var
2024-06-20,0.011466882686929213,0.0014654448018364356,-0.0014654448018364356,False,ewma_var
2024-06-21,0.01116095146148571,0.005157832021787134,-0.005157832021787134,False,ewma_var
2024-06-24,0.010814474008265969,0.0043389554273505935,-0.0043389554273505935,False,ewma_var
2024-06-25,0.010892675206639318,-0.0053441877230172245,0.0053441877230172245,False,ewma_var
2024-06-26,0.010795422856585468,-0.0010416377129009227,0.0010416377129009227,False,ewma_var
2024-06-27,0.010830272731605558,-9.236777051455628e-05,9.236777051455628e-05,False,ewma_var
2024-06-28,0.010521995292200428,0.002512779970245716,-0.002512779970245716,False,ewma_var
2024-07-01,0.01019254997532225,0.0013283902976793933,-0.0013283902976793933,False,ewma_var
2024-07-02,0.009915699828144778,-0.012221709486662364,0.012221709486662364,True,ewma_var
2024-07-03,0.009643879072949741,-0.011841138634201512,0.011841138634201512,True,ewma_var
2024-07-04,0.011598711306619474,0.007650635063988377,-0.007650635063988377,False,ewma_var
2024-07-05,0.013075591088825035,-0.0010810879514777107,0.0010810879514777107,False,ewma_var
2024-07-08,0.01336411286496807,0.005109071152653689,-0.005109071152653689,False,ewma_var
2024-07-09,0.012963103940993566,-0.0063221385075389325,0.0063221385075389325,False,ewma_var
2024-07-10,0.012898960756889939,0.0056412593145015125,-0.0056412593145015125,False,ewma_var
2024-07-11,0.012931424478829612,0.0005160665528460285,-0.0005160665528460285,False,ewma_var
2024-07-12,0.012860647055116145,0.0006502540849722073,-0.0006502540849722073,False,ewma_var
2024-07-15,0.012500185966979348,-0.008106146104307632,0.008106146104307632,False,ewma_var
2024-07-16,0.012152394813189813,-0.001380866482626847,0.001380866482626847,False,ewma_var
2024-07-17,0.012580793570831245,-0.0005303603365813148,0.0005303603365813148,False,ewma_var
2024-07-18,0.012194579703915449,0.002179175395078803,-0.002179175395078803,False,ewma_var
2024-07-19,0.011807797610557438,-0.0018844248878975012,0.0018844248878975012,False,ewma_var
2024-07-22,0.011479099345989846,-0.0029242191487916847,0.0029242191487916847,False,ewma_var
2024-07-23,0.01122957585803535,0.0007781760298561925,-0.0007781760298561925,False,ewma_var
2024-07-24,0.011018957696934104,-0.005694804053275349,0.005694804053275349,False,ewma_var
2024-07-25,0.010711981128912855,-0.006873282329941561,0.006873282329941561,False,ewma_var
2024-07-26,0.01089797675232389,-0.007951152223463126,0.007951152223463126,False,ewma_var
2024-07-29,0.01128196086877884,0.00012481121485508653,-0.00012481121485508653,False,ewma_var
2024-07-30,0.011794669759896934,-0.003337679100151808,0.003337679100151808,False,ewma_var
2024-07-31,0.011469348803711036,0.004245462615757101,-0.004245462615757101,False,ewma_var
2024-08-01,0.011250129900312142,-0.0015540669131213548,0.0015540669131213548,False,ewma_var
2024-08-02,0.011155667145326014,-0.005074465660608724,0.005074465660608724,False,ewma_var
2024-08-05,0.010940817356161165,0.0026322152369896213,-0.0026322152369896213,False,ewma_var
2024-08-06,0.01102546491568418,-0.001562275189156248,0.001562275189156248,False,ewma_var
2024-08-07,0.010768757024953482,0.007871007219153509,-0.007871007219153509,False,ewma_var
2024-08-08,0.010443151464916988,-0.00607834730515287,0.00607834730515287,False,ewma_var
2024-08-09,0.011114296413093304,0.0012539291234034133,-0.0012539291234034133,False,ewma_var
2024-08-12,0.011356383284789188,-0.007589213690713509,0.007589213690713509,False,ewma_var
2024-08-13,0.010988463688926288,-0.004908012645607678,0.004908012645607678,False,ewma_var
2024-08-14,0.011481758354350474,-0.00308205561445592,0.00308205561445592,False,ewma_var
2024-08-15,0.011503561507780896,0.001055139326657645,-0.001055139326657645,False,ewma_var
2024-08-16,0.011286342148740417,0.0004080044277054107,-0.0004080044277054107,False,ewma_var
2024-08-19,0.010978086032063345,0.0022751482630973432,-0.0022751482630973432,False,ewma_var
2024-08-20,0.010625534972877944,-0.0001288096582512721,0.0001288096582512721,False,ewma_var
2024-08-21,0.010394760512994155,0.00020819102498398356,-0.00020819102498398356,False,ewma_var
2024-08-22,0.010100670797820795,-0.005757760561505632,0.005757760561505632,False,ewma_var
2024-08-23,0.009817298891045531,-0.007991590657644558,0.007991590657644558,False,ewma_var
2024-08-26,0.01009195902801003,0.0005383023367471153,-0.0005383023367471153,False,ewma_var
2024-08-27,0.010791577909134207,0.00295430043197793,-0.00295430043197793,False,ewma_var
2024-08-28,0.010466894848135268,0.0012467471403661559,-0.0012467471403661559,False,ewma_var
2024-08-29,0.010251355228395828,-0.0002441863905103592,0.0002441863905103592,False,ewma_var
2024-08-30,0.009963289027463303,0.0038422822603735645,-0.0038422822603735645,False,ewma_var
2024-09-02,0.0096042155429874,-0.005169708448137212,0.005169708448137212,False,ewma_var
2024-09-03,0.00957685051554397,0.007198255233344064,-0.007198255233344064,False,ewma_var
2024-09-04,0.009677491470908855,0.010014385151299137,-0.010014385151299137,False,ewma_var
2024-09-05,0.0102015542113229,-0.0003720887398100947,0.0003720887398100947,False,ewma_var
2024-09-06,0.01140213968866004,-0.007081963344764814,0.007081963344764814,False,ewma_var
2024-09-09,0.011097078130770521,-0.0014264026288357437,0.0014264026288357437,False,ewma_var
2024-09-10,0.011512209242572862,-0.004976481452784547,0.004976481452784547,False,ewma_var
2024-09-11,0.011167254582194556,-0.005453153965298007,0.005453153965298007,False,ewma_var
2024-09-12,0.011238494016753366,-0.00394784611003316,0.00394784611003316,False,ewma_var
2024-09-13,0.011344138124229585,-0.0015124730865249349,0.0015124730865249349,False,ewma_var
2024-09-16,0.011264047583720821,-0.004902987376714324,0.004902987376714324,False,ewma_var
2024-09-17,0.010968017438766253,0.005944607977627847,-0.005944607977627847,False,ewma_var
2024-09-18,0.010964430326313472,0.004350061432877428,-0.004350061432877428,False,ewma_var
2024-09-19,0.011114553300084004,0.0002650423102025347,-0.0002650423102025347,False,ewma_var
2024-09-20,0.011064805959128166,-0.0003390694765288083,0.0003390694765288083,False,ewma_var
2024-09-23,0.010722311797886701,-0.00024133242177122325,0.00024133242177122325,False,ewma_var
2024-09-24,0.01042161179501954,-0.0056565558571071385,0.0056565558571071385,False,ewma_var
2024-09-25,0.010115819503253265,0.0029040201659182416,-0.0029040201659182416,False,ewma_var
2024-09-26,0.010311151854898903,0.0034588759007405214,-0.0034588759007405214,False,ewma_var
