forecast_date,var,realized_return,realized_loss,exception_flag,model_id
2024-05-23,0.013299117869266398,-6.479226785024986e-05,6.479226785024986e-05,False,historical_var
2024-05-24,0.013299117869266398,-0.0003901659901542565,0.0003901659901542565,False,historical_var
2024-05-27,0.013299117869266398,0.002386676465613535,-0.002386676465613535,False,historical_var
2024-05-28,0.013299117869266398,0.0007148551377617161,-0.0007148551377617161,False,historical_var
2024-05-29,0.013299117869266398,-0.0016210785051720246,0.0016210785051720246,False,historical_var
2024-05-30,0.013299117869266398,-0.013262460665312894,0.013262460665312894,False,historical_var
2024-05-31,0.013323276443085433,0.00020561764018488512,-0.00020561764018488512,False,historical_var
2024-06-03,0.013323276443085433,0.0012601879930329851,-0.0012601879930329851,False,historical_var
2024-06-04,0.013323276443085433,0.003380817341490194,-0.003380817341490194,False,historical_var
2024-06-05,0.013323276443085433,0.003428082200649896,-0.003428082200649896,False,historical_var
2024-06-06,0.013323276443085433,-0.004159757677357562,0.004159757677357562,False,historical_var
2024-06-07,0.013323276443085433,-0.00016015514342982432,0.00016015514342982432,False,historical_var
2024-06-10,0.013323276443085433,-0.000499866680529221,0.000499866680529221,False,historical_var
2024-06-11,0.013323276443085433,0.009927700644896075,-0.009927700644896075,False,historical_var
2024-06-12,0.013323276443085433,0.012346820987112673,-0.012346820987112673,False,historical_var
2024-06-13,0.013323276443085433,-0.0031371125187618252,0.0031371125187618252,False,historical_var
2024-06-14,0.013323276443085433,-0.004974856986351539,0.004974856986351539,False,historical_var
2024-06-17,0.013323276443085433,-0.001521131084254562,0.001521131084254562,False,historical_var
2024-06-18,0.013323276443085433,0.001960706878600005,-0.001960706878600005,False,historical_var
2024-06-19,0.013323276443085433,0.0024128050240365133,-0.0024128050240365133,False,historical_var
2024-06-20,0.013323276443085433,0.0014654448018364356,-0.0014654448018364356,False,historical_var
2024-06-21,0.013323276443085433,0.005157832021787134,-0.005157832021787134,False,historical_var
2024-06-24,0.013323276443085433,0.0043389554273505935,-0.0043389554273505935,False,historical_var
2024-06-25,0.013323276443085433,-0.0053441877230172245,0.0053441877230172245,False,historical_var
2024-06-26,0.013323276443085433,-0.0010416377129009227,0.0010416377129009227,False,historical_var
2024-06-27,0.013323276443085433,-9.236777051455628e-05,9.236777051455628e-05,False,historical_var
2024-06-28,0.013323276443085433,0.002512779970245716,-0.002512779970245716,False,historical_var
2024-07-01,0.013323276443085433,0.0013283902976793933,-0.0013283902976793933,False,historical_var
2024-07-02,0.013323276443085433,-0.012221709486662364,0.012221709486662364,False,historical_var
2024-07-03,0.013323276443085433,-0.011841138634201512,0.011841138634201512,False,historical_var
2024-07-04,0.013323276443085433,0.007650635063988377,-0.007650635063988377,False,historical_var
2024-07-05,0.013323276443085433,-0.0010810879514777107,0.0010810879514777107,False,historical_var
2024-07-08,0.013323276443085433,0.005109071152653689,-0.005109071152653689,False,historical_var
2024-07-09,0.013323276443085433,-0.0063221385075389325,0.0063221385075389325,False,historical_var
2024-07-10,0.013323276443085433,0.0056412593145015125,-0.0056412593145015125,False,historical_var
2024-07-11,0.013323276443085433,0.0005160665528460285,-0.0005160665528460285,False,historical_var
2024-07-12,0.012752492587774132,0.0006502540849722073,-0.0006502540849722073,False,historical_var
2024-07-15,0.012752492587774132,-0.008106146104307632,0.008106146104307632,False,historical_var
2024-07-16,0.012752492587774132,-0.001380866482626847,0.001380866482626847,False,historical_var
2024-07-17,0.012752492587774132,-0.0005303603365813148,0.0005303603365813148,False,historical_var
2024-07-18,0.012752492587774132,0.002179175395078803,-0.002179175395078803,False,historical_var
2024-07-19,0.012752492587774132,-0.0018844248878975012,0.0018844248878975012,False,historical_var
2024-07-22,0.012752492587774132,-0.0029242191487916847,0.0029242191487916847,False,historical_var
2024-07-23,0.012752492587774132,0.0007781760298561925,-0.0007781760298561925,False,historical_var
2024-07-24,0.012752492587774132,-0.005694804053275349,0.005694804053275349,False,historical_var
2024-07-25,0.012752492587774132,-0.006873282329941561,0.006873282329941561,False,historical_var
2024-07-26,0.012752492587774132,-0.007951152223463126,0.007951152223463126,False,historical_var
2024-07-29,0.012752492587774132,0.00012481121485508653,-0.00012481121485508653,False,historical_var
2024-07-30,0.012752492587774132,-0.003337679100151808,0.003337679100151808,False,historical_var
2024-07-31,0.012752492587774132,0.004245462615757101,-0.004245462615757101,False,historical_var
2024-08-01,0.012752492587774132,-0.0015540669131213548,0.0015540669131213548,False,historical_var
2024-08-02,0.012752492587774132,-0.005074465660608724,0.005074465660608724,False,historical_var
2024-08-05,0.012752492587774132,0.0026322152369896213,-0.0026322152369896213,False,historical_var
2024-08-06,0.012752492587774132,-0.001562275189156248,0.001562275189156248,False,historical_var
2024-08-07,0.012752492587774132,0.007871007219153509,-0.007871007219153509,False,historical_var
2024-08-08,0.012752492587774132,-0.00607834730515287,0.00607834730515287,False,historical_var
2024-08-09,0.012752492587774132,0.0012539291234034133,-0.0012539291234034133,False,historical_var
2024-08-12,0.012752492587774132,-0.007589213690713509,0.007589213690713509,False,historical_var
2024-08-13,0.012035229768956546,-0.004908012645607678,0.004908012645607678,False,historical_var
2024-08-14,0.012035229768956546,-0.00308205561445592,0.00308205561445592,False,historical_var
2024-08-15,0.012035229768956546,0.001055139326657645,-0.001055139326657645,False,historical_var
2024-08-16,0.012035229768956546,0.0004080044277054107,-0.0004080044277054107,False,historical_var
2024-08-19,0.012035229768956546,0.0022751482630973432,-0.0022751482630973432,False,historical_var
2024-08-20,0.012035229768956546,-0.0001288096582512721,0.0001288096582512721,False,historical_var
2024-08-21,0.012035229768956546,0.00020819102498398356,-0.00020819102498398356,False,historical_var
2024-08-22,0.012035229768956546,-0.005757760561505632,0.005757760561505632,False,historical_var
2024-08-23,0.012035229768956546,-0.007991590657644558,0.007991590657644558,False,historical_var
2024-08-26,0.012035229768956546,0.0005383023367471153,-0.0005383023367471153,False,historical_var
2024-08-27,0.012035229768956546,0.00295430043197793,-0.00295430043197793,False,historical_var
2024-08-28,0.012035229768956546,0.0012467471403661559,-0.0012467471403661559,False,historical_var
2024-08-29,0.012035229768956546,-0.0002441863905103592,0.0002441863905103592,False,historical_var
2024-08-30,0.012035229768956546,0.0038422822603735645,-0.0038422822603735645,False,historical_var
2024-09-02,0.012035229768956546,-0.005169708448137212,0.005169708448137212,False,historical_var
2024-09-03,0.012035229768956546,0.007198255233344064,-0.007198255233344064,False,historical_var
2024-09-04,0.012035229768956546,0.010014385151299137,-0.010014385151299137,False,historical_var
2024-09-05,0.012035229768956546,-0.0003720887398100947,0.0003720887398100947,False,historical_var
2024-09-06,0.012035229768956546,-0.007081963344764814,0.007081963344764814,False,historical_var
2024-09-09,0.012035229768956546,-0.0014264026288357437,0.0014264026288357437,False,historical_var
2024-09-10,0.012035229768956546,-0.004976481452784547,0.004976481452784547,False,historical_var
2024-09-11,0.012035229768956546,-0.005453153965298007,0.005453153965298007,False,historical_var
2024-09-12,0.012035229768956546,-0.00394784611003316,0.00394784611003316,False,historical_var
2024-09-13,0.012035229768956546,-0.0015124730865249349,0.0015124730865249349,False,historical_var
2024-09-16,0.012035229768956546,-0.004902987376714324,0.004902987376714324,False,historical_var
2024-09-17,0.012035229768956546,0.005944607977627847,-0.005944607977627847,False,historical_var
2024-09-18,0.012035229768956546,0.004350061432877428,-0.004350061432877428,False,historical_var
2024-09-19,0.012035229768956546,0.0002650423102025347,-0.0002650423102025347,False,historical_var
2024-09-20,0.012035229768956546,-0.0003390694765288083,0.0003390694765288083,False,historical_var
2024-09-23,0.012035229768956546,-0.00024133242177122325,0.00024133242177122325,False,historical_var
2024-09-24,0.012035229768956546,-0.0056565558571071385,0.0056565558571071385,False,historical_var
2024-09-25,0.012035229768956546,0.0029040201659182416,-0.0029040201659182416,False,historical_var
2024-09-26,0.012035229768956546,0.0034588759007405214,-0.0034588759007405214,False,historical_var
2024-09-27,0.012035229768956546,0.00021528521506703472,-0.00021528521506703472,False,historical_var
2024-09-30,0.012035229768956546,-0.0026162106149601573,0.0026162106149601573,False,historical_var
2024-10-01,0.012035229768956546,-0.004468575518745772,0.004468575518745772,False,historical_var
2024-10-02,0.012035229768956546,-0.02673927723384204,0.02673927723384204,True,historical_var
2024-10-03,0.012752492587774132,-0.0015985001119969923,0.0015985001119969923,False,historical_var
2024-10-04,0.012752492587774132,-0.006658378123996606,0.006658378123996606,False,historical_var
2024-10-07,0.012752492587774132,-0.0007128056708479602,0.0007128056708479602,False,historical_var
2024-10-08,0.012752492587774132,0.006965784156726074,-0.006965784156726074,False,historical_var
2024-10-09,0.012752492587774132,-0.0026120988516618263,0.0026120988516618263,False,historical_var
2024-10-10,0.012752492587774132,-0.006072982062387372,0.006072982062387372,False,historical_var
2024-10-11,0.012752492587774132,-0.00042698009254376056,0.00042698009254376056,False,historical_var
2024-10-14,0.012752492587774132,-0.003926553838442604,0.003926553838442604,False,historical_var
2024-10-15,0.012752492587774132,0.02813217638002167,-0.02813217638002167,False,historical_var
2024-10-16,0.012752492587774132,-0.005315744272366247,0.005315744272366247,False,historical_var
2024-10-17,0.012752492587774132,-0.0029546491810795886,0.0029546491810795886,False,historical_var
2024-10-18,0.012752492587774132,-0.01976743299361058,0.01976743299361058,True,historical_var
2024-10-21,0.013323276443085433,0.003917352410100794,-0.003917352410100794,False,historical_var
2024-10-22,0.013323276443085433,-0.006261977703261607,0.006261977703261607,False,historical_var
2024-10-23,0.013323276443085433,-0.004726026308025199,0.004726026308025199,False,historical_var
2024-10-24,0.013323276443085433,0.009313246952066425,-0.009313246952066425,False,historical_var
2024-10-25,0.013323276443085433,-0.003146584310947981,0.003146584310947981,False,historical_var
2024-10-28,0.013323276443085433,-0.004015398416762462,0.004015398416762462,False,historical_var
2024-10-29,0.013323276443085433,-0.0016663676937253681,0.0016663676937253681,False,historical_var
2024-10-30,0.013323276443085433,-0.009380776311331792,0.009380776311331792,False,historical_var
2024-10-31,0.013323276443085433,-0.0049950716892148035,0.0049950716892148035,False,historical_var
2024-11-01,0.013323276443085433,-0.004906021244550602,0.004906021244550602,False,historical_var
2024-11-04,0.013323276443085433,0.008855642151428533,-0.008855642151428533,False,historical_var
2024-11-05,0.013323276443085433,-0.014578888339659994,0.014578888339659994,True,historical_var
2024-11-06,0.013992269624540785,0.010699583470514763,-0.010699583470514763,False,historical_var
2024-11-07,0.013992269624540785,0.013623314594255087,-0.013623314594255087,False,historical_var
2024-11-08,0.013992269624540785,0.010416071350159796,-0.010416071350159796,False,historical_var
2024-11-11,0.013992269624540785,0.00031844000519601367,-0.00031844000519601367,False,historical_var
2024-11-12,0.013992269624540785,0.01583979330758905,-0.01583979330758905,False,historical_var
2024-11-13,0.013992269624540785,-0.00342002665056348,0.00342002665056348,False,historical_var
2024-11-14,0.013992269624540785,-0.005089019021449482,0.005089019021449482,False,historical_var
2024-11-15,0.013992269624540785,0.011296111828552358,-0.011296111828552358,False,historical_var
2024-11-18,0.013992269624540785,0.004854932841367044,-0.004854932841367044,False,historical_var
2024-11-19,0.013992269624540785,-0.012195508054947596,0.012195508054947596,False,historical_var
2024-11-20,0.013992269624540785,0.004921983245004469,-0.004921983245004469,False,historical_var
2024-11-21,0.013992269624540785,0.0028436699451701297,-0.0028436699451701297,False,historical_var
2024-11-22,0.013992269624540785,0.004023754114181565,-0.004023754114181565,False,historical_var
2024-11-25,0.013992269624540785,-0.012917006261935142,0.012917006261935142,False,historical_var
2024-11-26,0.013992269624540785,-0.0029358998121173153,0.0029358998121173153,False,historical_var
2024-11-27,0.013992269624540785,-0.0011150529085249606,0.0011150529085249606,False,historical_var
2024-11-28,0.013992269624540785,-0.00045511847203953405,0.00045511847203953405,False,historical_var
2024-11-29,0.013992269624540785,-0.0075637149921027776,0.0075637149921027776,False,historical_var
2024-12-02,0.013992269624540785,-0.0012882470292888137,0.0012882470292888137,False,historical_var
2024-12-03,0.013992269624540785,-0.0053374795583232834,0.0053374795583232834,False,historical_var
2024-12-04,0.013992269624540785,0.000937588999601835,-0.000937588999601835,False,historical_var
2024-12-05,0.013992269624540785,-0.005236289098030638,0.005236289098030638,False,historical_var
